g1,b1,g1,b1,exp_val
1.4518189571510192,0.4268436281766437,4.014257279586958,1.832595714594046,6.240665217360858
1.4518189571510192,0.4268436281766437,4.014257279586958,2.007128639793479,7.550639067068688
1.4518189571510192,0.4268436281766437,4.014257279586958,2.181661564992912,8.054830255808822
1.4518189571510192,0.4268436281766437,4.014257279586958,2.356194490192345,8.40626431127299
1.4518189571510192,0.4268436281766437,4.363323129985824,0.7853981633974483,8.480184887636653
1.4518189571510192,0.4268436281766437,4.363323129985824,0.9599310885968813,8.692982315244093
1.4518189571510192,0.4268436281766437,4.363323129985824,1.1344640137963142,8.233437667992735
1.4518189571510192,0.4268436281766437,4.363323129985824,1.308996938995747,6.678084537233923
1.4518189571510192,0.4268436281766437,4.363323129985824,1.4835298641951802,5.103696752835313
1.4518189571510192,0.4268436281766437,4.363323129985824,1.658062789394613,5.247427538296767
1.4518189571510192,0.4268436281766437,4.363323129985824,1.832595714594046,6.865738154344189
1.4518189571510192,0.4268436281766437,4.363323129985824,2.007128639793479,8.073663291581877
1.4518189571510192,0.4268436281766437,4.363323129985824,2.181661564992912,8.331405374306204
1.4518189571510192,0.4268436281766437,4.363323129985824,2.356194490192345,8.480184887636682
1.4518189571510192,0.4268436281766437,4.71238898038469,0.7853981633974483,8.084597464894696
1.4518189571510192,0.4268436281766437,4.71238898038469,0.9599310885968813,8.223314988976965
1.4518189571510192,0.4268436281766437,4.71238898038469,1.1344640137963142,8.106813525960568
1.4518189571510192,0.4268436281766437,4.71238898038469,1.308996938995747,7.5017769918587245
1.4518189571510192,0.4268436281766437,4.71238898038469,1.4835298641951802,7.191296700908476
1.4518189571510192,0.4268436281766437,4.71238898038469,1.658062789394613,7.784944955764648
1.4518189571510192,0.4268436281766437,4.71238898038469,1.832595714594046,8.662722328848538
1.4518189571510192,0.4268436281766437,4.71238898038469,2.007128639793479,8.831420596348993
1.4518189571510192,0.4268436281766437,4.71238898038469,2.181661564992912,8.354856061399602
1.4518189571510192,0.4268436281766437,4.71238898038469,2.356194490192345,8.084597464894724
1.4518189571510192,0.5902654422649655,1.5707963267948966,0.7853981633974483,8.071573659221668
1.4518189571510192,0.5902654422649655,1.5707963267948966,0.9599310885968813,8.127435151189458
1.4518189571510192,0.5902654422649655,1.5707963267948966,1.1344640137963142,8.4755352687381
1.4518189571510192,0.5902654422649655,1.5707963267948966,1.308996938995747,8.711844038733956
1.4518189571510192,0.5902654422649655,1.5707963267948966,1.4835298641951802,8.536515917982314
1.4518189571510192,0.5902654422649655,1.5707963267948966,1.658062789394613,8.212251338270569
1.4518189571510192,0.5902654422649655,1.5707963267948966,1.832595714594046,8.138545028421552
1.4518189571510192,0.5902654422649655,1.5707963267948966,2.007128639793479,8.254274509464432
1.4518189571510192,0.5902654422649655,1.5707963267948966,2.181661564992912,8.229562352988331
1.4518189571510192,0.5902654422649655,1.5707963267948966,2.356194490192345,8.071573659221691
1.4518189571510192,0.5902654422649655,1.9198621771937625,0.7853981633974483,7.97149933422051
1.4518189571510192,0.5902654422649655,1.9198621771937625,0.9599310885968813,7.49264335040707
1.4518189571510192,0.5902654422649655,1.9198621771937625,1.1344640137963142,7.88306103218458
1.4518189571510192,0.5902654422649655,1.9198621771937625,1.308996938995747,8.436486690428392
1.4518189571510192,0.5902654422649655,1.9198621771937625,1.4835298641951802,8.261032774375806
1.4518189571510192,0.5902654422649655,1.9198621771937625,1.658062789394613,7.9335636970862256
1.4518189571510192,0.5902654422649655,1.9198621771937625,1.832595714594046,8.08705071729267
1.4518189571510192,0.5902654422649655,1.9198621771937625,2.007128639793479,8.455543114046222
1.4518189571510192,0.5902654422649655,1.9198621771937625,2.181661564992912,8.510451041932098
1.4518189571510192,0.5902654422649655,1.9198621771937625,2.356194490192345,7.971499334220537
1.4518189571510192,0.5902654422649655,2.2689280275926285,0.7853981633974483,8.282628509593527
1.4518189571510192,0.5902654422649655,2.2689280275926285,0.9599310885968813,7.856264164320344
1.4518189571510192,0.5902654422649655,2.2689280275926285,1.1344640137963142,8.11553498530796
1.4518189571510192,0.5902654422649655,2.2689280275926285,1.308996938995747,8.587403270461596
1.4518189571510192,0.5902654422649655,2.2689280275926285,1.4835298641951802,8.35182668708458
1.4518189571510192,0.5902654422649655,2.2689280275926285,1.658062789394613,7.880505852409826
1.4518189571510192,0.5902654422649655,2.2689280275926285,1.832595714594046,7.922873592914511
1.4518189571510192,0.5902654422649655,2.2689280275926285,2.007128639793479,8.324612204560758
1.4518189571510192,0.5902654422649655,2.2689280275926285,2.181661564992912,8.5747347602174
1.4518189571510192,0.5902654422649655,2.2689280275926285,2.356194490192345,8.282628509593563
1.4518189571510192,0.5902654422649655,2.617993877991494,0.7853981633974483,8.36024207194858
1.4518189571510192,0.5902654422649655,2.617993877991494,0.9599310885968813,8.206631811989991
1.4518189571510192,0.5902654422649655,2.617993877991494,1.1344640137963142,8.450570621714856
1.4518189571510192,0.5902654422649655,2.617993877991494,1.308996938995747,8.864676413335927
1.4518189571510192,0.5902654422649655,2.617993877991494,1.4835298641951802,8.798747099919213
1.4518189571510192,0.5902654422649655,2.617993877991494,1.658062789394613,8.387680539161497
1.4518189571510192,0.5902654422649655,2.617993877991494,1.832595714594046,8.174645179078803
1.4518189571510192,0.5902654422649655,2.617993877991494,2.007128639793479,8.269534253176655
1.4518189571510192,0.5902654422649655,2.617993877991494,2.181661564992912,8.429996163841555
1.4518189571510192,0.5902654422649655,2.617993877991494,2.356194490192345,8.360242071948612
1.4518189571510192,0.5902654422649655,2.9670597283903604,0.7853981633974483,8.290527138444713
1.4518189571510192,0.5902654422649655,2.9670597283903604,0.9599310885968813,8.299596097243315
1.4518189571510192,0.5902654422649655,2.9670597283903604,1.1344640137963142,8.50199290204615
1.4518189571510192,0.5902654422649655,2.9670597283903604,1.308996938995747,8.830336453681333
1.4518189571510192,0.5902654422649655,2.9670597283903604,1.4835298641951802,8.97979220749752
1.4518189571510192,0.5902654422649655,2.9670597283903604,1.658062789394613,8.820094750795803
1.4518189571510192,0.5902654422649655,2.9670597283903604,1.832595714594046,8.535757518861761
1.4518189571510192,0.5902654422649655,2.9670597283903604,2.007128639793479,8.359243964758676
1.4518189571510192,0.5902654422649655,2.9670597283903604,2.181661564992912,8.317385398288073
1.4518189571510192,0.5902654422649655,2.9670597283903604,2.356194490192345,8.290527138444746
1.4518189571510192,0.5902654422649655,3.316125578789226,0.7853981633974483,8.215568048700003
1.4518189571510192,0.5902654422649655,3.316125578789226,0.9599310885968813,8.220747624309105
1.4518189571510192,0.5902654422649655,3.316125578789226,1.1344640137963142,8.121609500209258
1.4518189571510192,0.5902654422649655,3.316125578789226,1.308996938995747,7.957205324589335
1.4518189571510192,0.5902654422649655,3.316125578789226,1.4835298641951802,7.922685298093808
1.4518189571510192,0.5902654422649655,3.316125578789226,1.658062789394613,8.10146079164701
1.4518189571510192,0.5902654422649655,3.316125578789226,1.832595714594046,8.293099084718662
1.4518189571510192,0.5902654422649655,3.316125578789226,2.007128639793479,8.303166181792538
1.4518189571510192,0.5902654422649655,3.316125578789226,2.181661564992912,8.226213232897102
1.4518189571510192,0.5902654422649655,3.316125578789226,2.356194490192345,8.215568048700035
1.4518189571510192,0.5902654422649655,3.665191429188092,0.7853981633974483,8.199193571046722
1.4518189571510192,0.5902654422649655,3.665191429188092,0.9599310885968813,8.1834198013146
1.4518189571510192,0.5902654422649655,3.665191429188092,1.1344640137963142,7.628518772796392
1.4518189571510192,0.5902654422649655,3.665191429188092,1.308996938995747,6.533884826593102
1.4518189571510192,0.5902654422649655,3.665191429188092,1.4835298641951802,5.766007410657108
1.4518189571510192,0.5902654422649655,3.665191429188092,1.658062789394613,6.205325569562637
1.4518189571510192,0.5902654422649655,3.665191429188092,1.832595714594046,7.29719625911763
1.4518189571510192,0.5902654422649655,3.665191429188092,2.007128639793479,7.926274919203406
1.4518189571510192,0.5902654422649655,3.665191429188092,2.181661564992912,8.0752121365326
1.4518189571510192,0.5902654422649655,3.665191429188092,2.356194490192345,8.19919357104675
1.4518189571510192,0.5902654422649655,4.014257279586958,0.7853981633974483,8.20616811268103
1.4518189571510192,0.5902654422649655,4.014257279586958,0.9599310885968813,8.372625365733436
1.4518189571510192,0.5902654422649655,4.014257279586958,1.1344640137963142,7.744065337073324
1.4518189571510192,0.5902654422649655,4.014257279586958,1.308996938995747,6.0576560023668815
1.4518189571510192,0.5902654422649655,4.014257279586958,1.4835298641951802,4.487898045538635
1.4518189571510192,0.5902654422649655,4.014257279586958,1.658062789394613,4.774484098274998
1.4518189571510192,0.5902654422649655,4.014257279586958,1.832595714594046,6.427241022235911
1.4518189571510192,0.5902654422649655,4.014257279586958,2.007128639793479,7.549347246137669
1.4518189571510192,0.5902654422649655,4.014257279586958,2.181661564992912,7.896044588720984
1.4518189571510192,0.5902654422649655,4.014257279586958,2.356194490192345,8.206168112681066
1.4518189571510192,0.5902654422649655,4.363323129985824,0.7853981633974483,8.181452786405131
1.4518189571510192,0.5902654422649655,4.363323129985824,0.9599310885968813,8.456075953560092
1.4518189571510192,0.5902654422649655,4.363323129985824,1.1344640137963142,8.123576378401808
1.4518189571510192,0.5902654422649655,4.363323129985824,1.308996938995747,6.812936603658191
1.4518189571510192,0.5902654422649655,4.363323129985824,1.4835298641951802,5.421520745150353
1.4518189571510192,0.5902654422649655,4.363323129985824,1.658062789394613,5.588157463589188
1.4518189571510192,0.5902654422649655,4.363323129985824,1.832595714594046,7.030740399774716
1.4518189571510192,0.5902654422649655,4.363323129985824,2.007128639793479,7.916181950611367
1.4518189571510192,0.5902654422649655,4.363323129985824,2.181661564992912,7.994614663036183
1.4518189571510192,0.5902654422649655,4.363323129985824,2.356194490192345,8.18145278640516
1.4518189571510192,0.5902654422649655,4.71238898038469,0.7853981633974483,8.128656503832048
1.4518189571510192,0.5902654422649655,4.71238898038469,0.9599310885968813,8.220478794463753
1.4518189571510192,0.5902654422649655,4.71238898038469,1.1344640137963142,8.029361135960137
1.4518189571510192,0.5902654422649655,4.71238898038469,1.308996938995747,7.525314584738831
1.4518189571510192,0.5902654422649655,4.71238898038469,1.4835298641951802,7.376978423750314
1.4518189571510192,0.5902654422649655,4.71238898038469,1.658062789394613,7.927732032673991
1.4518189571510192,0.5902654422649655,4.71238898038469,1.832595714594046,8.57698400922095
1.4518189571510192,0.5902654422649655,4.71238898038469,2.007128639793479,8.628884113197552
1.4518189571510192,0.5902654422649655,4.71238898038469,2.181661564992912,8.27012478141675
1.4518189571510192,0.5902654422649655,4.71238898038469,2.356194490192345,8.128656503832074
1.4518189571510192,0.7536872563532873,1.5707963267948966,0.7853981633974483,8.15450916065851
1.4518189571510192,0.7536872563532873,1.5707963267948966,0.9599310885968813,8.305034792539228
1.4518189571510192,0.7536872563532873,1.5707963267948966,1.1344640137963142,8.47950691417195
1.4518189571510192,0.7536872563532873,1.5707963267948966,1.308996938995747,8.475902470044685
1.4518189571510192,0.7536872563532873,1.5707963267948966,1.4835298641951802,8.329338948752813
1.4518189571510192,0.7536872563532873,1.5707963267948966,1.658062789394613,8.24650087504866
1.4518189571510192,0.7536872563532873,1.5707963267948966,1.832595714594046,8.275732911888259
1.4518189571510192,0.7536872563532873,1.5707963267948966,2.007128639793479,8.267418800542563
1.4518189571510192,0.7536872563532873,1.5707963267948966,2.181661564992912,8.174763908578441
1.4518189571510192,0.7536872563532873,1.5707963267948966,2.356194490192345,8.154509160658533
1.4518189571510192,0.7536872563532873,1.9198621771937625,0.7853981633974483,8.116344961838598
1.4518189571510192,0.7536872563532873,1.9198621771937625,0.9599310885968813,7.697862020208579
1.4518189571510192,0.7536872563532873,1.9198621771937625,1.1344640137963142,8.021234340667768
1.4518189571510192,0.7536872563532873,1.9198621771937625,1.308996938995747,8.46092054405554
1.4518189571510192,0.7536872563532873,1.9198621771937625,1.4835298641951802,8.325889838693792
1.4518189571510192,0.7536872563532873,1.9198621771937625,1.658062789394613,8.20743676335021
1.4518189571510192,0.7536872563532873,1.9198621771937625,1.832595714594046,8.451201562983604
1.4518189571510192,0.7536872563532873,1.9198621771937625,2.007128639793479,8.671873675179995
1.4518189571510192,0.7536872563532873,1.9198621771937625,2.181661564992912,8.604201270071675
1.4518189571510192,0.7536872563532873,1.9198621771937625,2.356194490192345,8.116344961838625
1.4518189571510192,0.7536872563532873,2.2689280275926285,0.7853981633974483,8.308310297551756
1.4518189571510192,0.7536872563532873,2.2689280275926285,0.9599310885968813,7.9482445186590835
1.4518189571510192,0.7536872563532873,2.2689280275926285,1.1344640137963142,8.262708189329578
1.4518189571510192,0.7536872563532873,2.2689280275926285,1.308996938995747,8.731155750445943
1.4518189571510192,0.7536872563532873,2.2689280275926285,1.4835298641951802,8.503954833337552
1.4518189571510192,0.7536872563532873,2.2689280275926285,1.658062789394613,8.136025123619053
1.4518189571510192,0.7536872563532873,2.2689280275926285,1.832595714594046,8.24119358265819
1.4518189571510192,0.7536872563532873,2.2689280275926285,2.007128639793479,8.525448260130673
1.4518189571510192,0.7536872563532873,2.2689280275926285,2.181661564992912,8.623250713725355
1.4518189571510192,0.7536872563532873,2.2689280275926285,2.356194490192345,8.308310297551792
1.4518189571510192,0.7536872563532873,2.617993877991494,0.7853981633974483,8.318598036449076
1.4518189571510192,0.7536872563532873,2.617993877991494,0.9599310885968813,8.214214842416622
1.4518189571510192,0.7536872563532873,2.617993877991494,1.1344640137963142,8.497075793393442
1.4518189571510192,0.7536872563532873,2.617993877991494,1.308996938995747,8.878721965861061
1.4518189571510192,0.7536872563532873,2.617993877991494,1.4835298641951802,8.760129165834483
1.4518189571510192,0.7536872563532873,2.617993877991494,1.658062789394613,8.38076894550752
1.4518189571510192,0.7536872563532873,2.617993877991494,1.832595714594046,8.237423441088632
1.4518189571510192,0.7536872563532873,2.617993877991494,2.007128639793479,8.315240853042944
1.4518189571510192,0.7536872563532873,2.617993877991494,2.181661564992912,8.403977586807937
1.4518189571510192,0.7536872563532873,2.617993877991494,2.356194490192345,8.318598036449108
1.4518189571510192,0.7536872563532873,2.9670597283903604,0.7853981633974483,8.260475216096612
